话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4950982493733073,1993342070,【请收好这份“温州动车南站出站指南”】今年#国庆中秋双节同庆# 又恰逢#杭州亚运会# ，如果乘坐高铁动车来温州旅游的外地小伙伴，抵温后如何快速出站呢？别急，1039主播小婷已经为你提前探路，做好了功课，一起来了解下吧！ 1039温州交通广播的微博视频 ,1039温州交通广播,m,true,3,0,65972,687,75.9万,47,2023/09/28,16:27:53,0,0,1
https://m.weibo.cn/detail/4950982490328309,7796756918,#杭州亚运会# 我已为@杨力维Yic 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,喜欢大小羊_,f,false,-1,0,141,173,2,0,2023/09/28,16:27:53,0,1,0
https://m.weibo.cn/detail/4950982486394780,7859373952,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,心向20001104,f,false,-1,0,165,56,3,0,2023/09/28,16:27:52,0,1,0
https://m.weibo.cn/detail/4950982482725617,7495845105,我在#杭州亚运会#抽奖活动中获得68积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,起个名字好麻烦呵呵,f,false,-1,0,6581,21,13,0,2023/09/28,16:27:51,0,0,0
https://m.weibo.cn/detail/4950982460443503,6403624437,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,正能量的珊珊09,f,false,-1,0,27,65,15,9,2023/09/28,16:27:46,0,1,0
https://m.weibo.cn/detail/4950982444712996,6527528862,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户6527528862,f,false,-1,0,121,473,1,0,2023/09/28,16:27:42,0,0,0
https://m.weibo.cn/detail/4950982432391317,5490313815,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户5490313815,m,false,-1,0,210,203,3,4,2023/09/28,16:27:38,0,1,0
https://m.weibo.cn/detail/4950982422957318,7307600839,#杭州亚运会# 我已为@汪順Steve 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,纸巷尾姑娘,f,false,-1,0,51,89,4,0,2023/09/28,16:27:37,0,1,17
https://m.weibo.cn/detail/4950982410112022,2931763833,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小程要早睡晚起,f,false,-1,0,15031,347,208,39,2023/09/28,16:27:34,0,0,0
https://m.weibo.cn/detail/4950982406965349,7831864501,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,薄荷苏打水加冰Sssss,f,false,-1,0,373,66,531,0,2023/09/28,16:27:33,0,1,0
https://m.weibo.cn/detail/4950982392812142,6284407610,保定王雪涛 亚运会夺金#保定身边事##杭州亚运会# 河北青年报保定播报的微博视频 ,河北青年报保定播报,m,true,3,50,17829,136,7万,30,2023/09/28,16:27:30,0,0,0
https://m.weibo.cn/detail/4950982390448936,7825817440,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,婧婧是只小锦鲤,f,false,-1,0,699,995,906,0,2023/09/28,16:27:29,0,1,1
https://m.weibo.cn/detail/4950982368952735,7502401150,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,肖虾虾aa,f,true,0,0,6542,2805,651,0,2023/09/28,16:27:24,0,0,0
https://m.weibo.cn/detail/4950982356897427,5540033454,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,散财娘们,f,false,-1,0,1029,372,38,9,2023/09/28,16:27:21,0,0,1
https://m.weibo.cn/detail/4950982344312980,5540033454,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,散财娘们,f,false,-1,0,1029,372,38,9,2023/09/28,16:27:18,0,1,0
https://m.weibo.cn/detail/4950982330155125,7873895912,每日一善#杭州亚运会# 女子重剑个人赛，孙一文惜败于韩国名将宋世罗，无缘四强。女重团体半决赛中，她和队友以27:30不敌韩国队最终获得铜牌。相较于团体赛，孙一文认为自己在个人赛中状态更好。站上领奖台，是孙一文在巴黎奥运会上的目标——“击剑项目特别是女重，只有少数几个人连续两次站上过（奥运会）领奖台，我还能再打一打，突破一下。”亚运真nice,真的很难543,f,false,-1,0,122,61,7,0,2023/09/28,16:27:14,0,0,0
https://m.weibo.cn/detail/4950982323077503,6594439078,深深地怀疑#杭州# #中秋节# #杭州亚运会#,一纬所如,m,false,-1,0,2371,3083,2.9万,6,2023/09/28,16:27:12,0,5,5
https://m.weibo.cn/detail/4950982243649491,7476539366,Tianba青稚 为亚运电竞助威 运动健儿们加油加油#为中国亚运健儿加油##亚运会电竞##杭州亚运会# Tianba青稚的微博视频 ,Tianba青稚,m,true,0,0,144,50,18.2万,0,2023/09/28,16:26:54,0,5,13
https://m.weibo.cn/detail/4950982225298553,6612632265,#亚运真nice##乒乓球##杭州亚运会#杭州第19届亚运会，女双1/16决赛李皓晴/李清韵🇭🇰3-0石慧莉/张祉萱🇲🇴【11-5，11-7，11-6】下一轮对阵：孙颖莎/王曼昱🇨🇳𝗩𝗦李皓晴/李清韵🇭🇰 ,榴莲柚-HQJY,m,true,0,0,31454,270,5.7万,4,2023/09/28,16:26:50,0,0,0
https://m.weibo.cn/detail/4950982213501428,7804894466,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Nostalgie1920,m,false,-1,0,119,29,1,0,2023/09/28,16:26:46,0,1,0
https://m.weibo.cn/detail/4950982192269523,6694076122,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,几遇春,f,false,-1,0,55,57,52,4,2023/09/28,16:26:42,0,1,0
https://m.weibo.cn/detail/4950982184668685,6349011765,#杭州亚运会#快来和我一起集齐6种金牌卡，赢最高2023元 邀请你来集卡 ,住在回憶裡的人,m,true,0,0,9255,1245,1111,9,2023/09/28,16:26:40,0,0,0
https://m.weibo.cn/detail/4950982180734374,6855763687,#bilibili# 口袋TV的视频【杭州漫步】4K|HDR|西湖边的浪漫|漫步湖滨步行街|东坡路 | 网红|citywalk|杭州夜景|杭州亚运#杭州亚运会# ,塞太阳吧,m,false,-1,0,25,46,22,4,2023/09/28,16:26:39,0,0,0
https://m.weibo.cn/detail/4950982162384128,6505692581,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,-璽烊烊-,f,false,-1,0,2595,297,138,9,2023/09/28,16:26:35,0,1,0
https://m.weibo.cn/detail/4950982103926758,7462193109,“时光机”关于世界冠军汪顺进村的第一天！#杭州亚运会##亚运会的唯一悬念 亚军的争夺# WS偏执狂的微博视频 ,WS偏执狂,f,true,0,1,90670,1251,79.4万,0,2023/09/28,16:26:21,2,1,10
https://m.weibo.cn/detail/4950982071161135,7539012014,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,想偷走耶耶,f,false,-1,0,9,262,2,0,2023/09/28,16:26:13,0,1,0
https://m.weibo.cn/detail/4950982058315672,7674620599,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,亦栀鱼鱼,f,false,-1,0,28,167,6,0,2023/09/28,16:26:10,0,1,0
https://m.weibo.cn/detail/4950982027908278,2793013663,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,订做各种婚庆圆件,f,false,-1,0,370,175,46,10,2023/09/28,16:26:03,0,0,0
https://m.weibo.cn/detail/4950981961057796,7479292536,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,星亦辞199309,f,false,-1,0,184,142,2,0,2023/09/28,16:25:47,0,0,0
https://m.weibo.cn/detail/4950981902860704,2346113720,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,XiXi茜茜呀,f,false,-1,0,46,416,180,28,2023/09/28,16:25:32,0,0,0
https://m.weibo.cn/detail/4950981881627654,7744104944,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,战哥的兔爪爪,m,false,-1,0,638,78,2,0,2023/09/28,16:25:28,0,1,0
https://m.weibo.cn/detail/4950981860136298,5560085111,汪顺🎙“体坛英豪”专访～听汪顺说说自己和#杭州亚运会# 的故事～期待正片开始！#顺流而上##这些老将站上亚运赛场#  cr@孙小雪淹不死 孙小雪淹不死的微博视频 ,Steve专属的泳道,m,true,0,2,8798,161,19.2万,4,2023/09/28,16:25:23,1,1,51
https://m.weibo.cn/detail/4950981772315434,6600869970,#杭州亚运会# 我已为@麻衣呀呀呀 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,西瓜太亮妹,m,false,-1,0,146,286,35,4,2023/09/28,16:25:02,0,0,2
https://m.weibo.cn/detail/4950981769169305,7615796946,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,雯儿在这儿,f,false,-1,0,328,140,6,0,2023/09/28,16:25:01,0,0,0
https://m.weibo.cn/detail/4950981755799228,7495707126,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎莎小太阳Sunshine,f,false,-1,0,566,912,13,0,2023/09/28,16:24:58,0,0,0
https://m.weibo.cn/detail/4950981727748261,2866749564,你好 pin 支付宝#支付宝##杭州亚运会# ,春酲今天恰饭了没,f,false,-1,0,125,254,112,9,2023/09/28,16:24:50,0,1,0
https://m.weibo.cn/detail/4950981698391374,7800140629,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,李家老大202210,m,false,-1,0,77,55,1,0,2023/09/28,16:24:44,0,1,0
https://m.weibo.cn/detail/4950981696553679,6598367730,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,我在宇宙尽头想段子,f,false,-1,0,290,558,47,9,2023/09/28,16:24:44,0,1,1
https://m.weibo.cn/detail/4950981693932698,6460922763,#杭州亚运会#张博恒辛苦了 ,七号蓝波湾,f,true,0,0,2473,187,194,4,2023/09/28,16:24:43,0,0,0
https://m.weibo.cn/detail/4950981689739123,7836493142,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,fizkfzjtwlyskyclhdyldkgzj,m,false,-1,0,432,143,11,0,2023/09/28,16:24:42,0,1,1
https://m.weibo.cn/detail/4950981651728235,1297954675,"【不一样的“女团”！#杭州亚运会# 有群“硬核”又柔情的妈妈】“我不是为了给谁做榜样，或是达到什么纪录。我做这一切都是为了我自己，我为自己表演，我相信自己还可以继续拿到奖牌，我相信自己还可以做到。所以，我来到了杭州亚运会。”48岁的乌兹别克斯坦选手丘索维金娜笑着说。#丘索维金娜眼中的体育精神# 9月25日晚，被称“传奇女神”的丘索维金娜甫一亮相第19届亚运会竞技体操项目女子资格赛,就成为现场人气最旺的妈妈级选手。除了妈妈级选手，今日女报/凤网记者在杭州亚运会现场还遇到了来自湖南的“妈妈加油团”“师母助威团”……正因为她们的存在，杭州亚运会多了一抹亮色，多了一份温度，更给人们带来感召与希望。 #好运 潮她看#  不一样的“女团”！杭州亚运会有群“硬核”又柔情的妈妈",今日女报,f,true,3,0,66407,1199,57.6万,40,2023/09/28,16:24:33,1,1,0
https://m.weibo.cn/detail/4950981588289857,5884828219,张博恒掉下来两次。。。#杭州亚运会# ,小星星侃大山,m,true,0,1,53033,342,156.2万,14,2023/09/28,16:24:18,1,24,265
https://m.weibo.cn/detail/4950981580423312,2334419371,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,11小小的梦想11,f,false,-1,0,415,497,55,14,2023/09/28,16:24:15,0,1,0
https://m.weibo.cn/detail/4950981567580363,2145917613,【#郑钦文击败菲律宾选手挺进决赛#！】9月28日下午，在#杭州亚运会#网球女子单打半决赛中，中国女网郑钦文经过鏖战，以6比1、6（5）比7和6比3击败了菲律宾选手亚历克莎 埃亚拉，挺进决赛。#都视频# 北京日报都视频的微博视频 ,北京日报都视频,m,true,3,50,60194,1062,154.7万,34,2023/09/28,16:24:13,0,0,1
https://m.weibo.cn/detail/4950981562340110,6990030506,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,泡芙小猫崽,f,false,-1,0,114,1081,15,3,2023/09/28,16:24:12,0,1,0
https://m.weibo.cn/detail/4950981555522235,2377006293,【#杭州亚运会#叶诗文挺进决赛】亚运会游泳比赛进入第五天，中国选手@叶诗文 顺利进入蛙泳女子200米决赛。Chinese Olympic champion Ye Shiwen has successfully progressed to the women's 200m breaststroke final at the Hangzhou Asian Games. CGTN Radio reporter Brandon Yates spoke with her about her performance. CGTNRadio的微博视频,CGTNRadio,f,true,3,0,27180,344,199.1万,43,2023/09/28,16:24:10,1,1,27
https://m.weibo.cn/detail/4950981525900957,1770343834,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Park-HM,f,false,200,0,42689,167,1096,48,2023/09/28,16:24:03,0,0,0
https://m.weibo.cn/detail/4950981516199867,7205246453,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,盐焗鸡真不错,f,false,-1,0,307,220,5,0,2023/09/28,16:24:01,0,1,0
https://m.weibo.cn/detail/4950981483958936,5429996847,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,W雨9420,f,false,-1,0,414,488,132,9,2023/09/28,16:23:53,0,0,0
https://m.weibo.cn/detail/4950981479762844,7850039413,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,丸满yu的兔,f,false,-1,0,53,102,1,0,2023/09/28,16:23:52,0,0,0
https://m.weibo.cn/detail/4950981454332953,5880148075,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,姐姐要发光,f,false,-1,0,8,127,18,5,2023/09/28,16:23:46,0,0,0
https://m.weibo.cn/detail/4950981424451165,1819318401,初代乒乓球“大魔王”@小个邓亚萍 、喜剧“魔王”@三狗-宋木子 、 解说”魔王“@大嘴韩乔生 齐聚 #大咖陪你看# 演播室和总台主持人舒冬一起，见证中国游泳军团再创佳绩。看运动员和喜剧人“跨界跨项”，陪你一起畅聊亚运。今晚20:00，锁定央视网、央视影音、央视频《大咖陪你看》，一起为中国代表团喝彩！#杭州亚运会##游泳项目今晚产生7金#,央视网体育,f,true,3,0,113287,210,1099.4万,48,2023/09/28,16:23:39,1,1,18
https://m.weibo.cn/detail/4950981381985800,7364704529,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,梨球果仁虾,f,false,-1,0,1290,212,681,0,2023/09/28,16:23:29,0,1,0
https://m.weibo.cn/detail/4950981375165356,6729049194,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,尘埃而已0411,f,false,-1,0,466,35,1,2,2023/09/28,16:23:27,0,0,0
https://m.weibo.cn/detail/4950981374640600,3281089422,笑笑真的好美//@连笑围棋资讯站:连笑#杭州亚运会# 鬓云欲度香腮雪完妆解说稍后见,柒珏77,f,true,0,0,9214,197,343,31,2023/09/28,16:23:26,0,0,0
https://m.weibo.cn/detail/4950981332175809,7767413858,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7767413858,f,false,-1,0,11,90,10,0,2023/09/28,16:23:17,0,0,5
https://m.weibo.cn/detail/4950981320379777,5388756298,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,渝南上2018,f,false,-1,0,4757,489,507,14,2023/09/28,16:23:14,0,0,0
https://m.weibo.cn/detail/4950981244357844,6388711246,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,脉冲星移民,f,true,0,0,19756,2300,848,19,2023/09/28,16:22:56,0,1,0
https://m.weibo.cn/detail/4950981205822783,3971036021,#杭州亚运会# 我已为@龚翔宇宇宇宇bigbang 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,李子爱果冻,f,false,-1,0,93,104,22,9,2023/09/28,16:22:47,0,1,0
https://m.weibo.cn/detail/4950981202412332,2154336701,#穆太力普吴佳欣亚运沙排银牌# 在刚刚结束的亚运男子沙滩排球金牌赛中，中国组合穆太力普、吴佳欣，不敌卡塔尔组合，最终收获银牌。#杭州亚运会# ,体育叨叨酱,m,true,0,0,34900,1262,32万,8,2023/09/28,16:22:46,0,0,0
https://m.weibo.cn/detail/4950981199269198,7569091967,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,回校丶不认路63337,m,false,-1,0,3,343,1,0,2023/09/28,16:22:45,0,1,6
https://m.weibo.cn/detail/4950981199268044,5076065593,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,夜空中最亮的星395,f,false,-1,0,6303,4265,211,28,2023/09/28,16:22:45,0,0,0
